t,command_a,target_erpm,temp_mos_c,temp_motor_c,current_motor_a,current_in_a,id_a,iq_a,duty,erpm,v_in,fault_code,encoder_angle,encoder_age,encoder_erpm,turns
0.27499999999999997,0.0,150,28,30,1.843196870320354,0.14745574962562832,-1.258736762204172,1.3031401873164903,0.03063852279515712,92,24.7,0,166.0472105948802,0,91.91556838547136,13.461242251652445
0.3,0.0,150,28,30,1.7425329484358592,0.13940263587486873,-1.1899924076840602,1.2319707945441523,0.03159352516290602,95,24.7,0,173.15575375653407,0,94.78057548871806,13.480988204879262
0.325,0.0,150,28,30,1.6565827353384581,0.13252661882707664,-1.1312961855457395,1.1712039938842898,0.032408938028607046,97,24.7,0,180.4477648129705,0,97.22681408582115,13.501243791147141
0.35000000000000003,0.0,150,28,30,1.5831955774253654,0.12665564619402925,-1.0811793938853687,1.1193192732397332,0.03310516472291153,99,24.7,0,187.89642687562628,0,99.31549416873459,13.521934519098961
0.37500000000000006,0.0,150,28,30,1.5205351749379623,0.12164281399503699,-1.0383880060442556,1.0750183686811392,0.03369962628986928,101,24.7,0,195.4788427908461,0,101.09887886960783,13.542996785530129
0.4000000000000001,0.0,150,28,30,1.4670336339117651,0.11736269071294121,-1.001851292246264,1.037192779175618,0.03420719739778678,103,24.7,0,203.1754622053486,0,102.62159219336033,13.564376283903746
0.4250000000000001,0.0,150,28,30,1.42135223419919,0.1137081787359352,-0.9706550277055327,1.0048960295788272,0.034640578534453105,104,24.7,0,210.96959237560077,0,103.92173560335931,13.58602664548778
0.4500000000000001,0.0,150,28,30,1.3823479318992207,0.11058783455193766,-0.9440186168154888,0.977319987852749,0.035010613799834535,105,24.7,0,218.84698048056362,0,105.0318413995036,13.607908279112676
0.47500000000000014,0.0,150,28,30,1.3490447580148919,0.10792358064119136,-0.9212755610186347,0.9537746439165286,0.035326562248073824,106,24.7,0,226.79545698637958,0,105.97968674422148,13.629987380517722
0.5000000000000001,0.0,150,28,30,1.3206093976733555,0.10564875181386844,-0.9018567816224905,0.9336708441550623,0.03559632956833699,107,24.7,0,234.80463113925634,0,106.78898870501096,13.652235086497933
0.5250000000000001,0.0,150,28,30,1.296330338849671,0.10370642710797368,-0.8852763802637481,0.9165055495667174,0.035826665901645544,107,24.7,0,242.8656309671269,0,107.47999770493664,13.674626752686462
0.5500000000000002,0.0,150,28,30,1.275600068851901,0.10204800550815207,-0.8711194807177565,0.9018492486782939,0.03602333474348404,108,24.7,0,250.9708812844101,0,108.07000423045213,13.69714133690114
0.5750000000000002,0.0,150,28,30,1.2578998730864361,0.10063198984691489,-0.8590318478300504,0.8893352102721103,0.036191257158478304,109,24.7,0,259.1139141450676,0,108.57377147543491,13.719760872625189
0.6000000000000002,0.0,150,28,30,1.2427868557369526,0.0994229484589562,-0.8487110238139387,0.8786503070060254,0.0363346349156965,109,24.7,0,267.2892070010994,0,109.0039047470895,13.742470019447499
0.6250000000000002,0.0,150,28,30,1.2298828575873146,0.09839062860698518,-0.8398987601258276,0.8695271803142314,0.03645705562567512,109,24.7,0,275.4920445168764,0,109.37116687702536,13.765255679213546
0.6500000000000002,0.0,150,28,30,1.218864993689239,0.09750919949513913,-0.8323745555480174,0.8617375505382919,0.03656158250991742,110,24.7,0,283.71840058160797,0,109.68474752975227,13.788106668282245
0.6750000000000003,0.0,150,28,30,1.2094575741074318,0.09675660592859454,-0.8259501387883241,0.8550865048939542,0.036650831049084634,110,24.7,0,291.96483756765247,0,109.9524931472539,13.811013437687922
0.7000000000000003,0.0,150,28,30,1.2014252055823829,0.09611401644659064,-0.8204647575396605,0.8494076203467447,0.036727034427777305,110,24.7,0,300.22842031390246,0,110.18110328333192,13.833967834205284
0.7250000000000003,0.0,150,28,30,1.1945669015000424,0.09556535212000339,-0.8157811561220233,0.8445587993605299,0.036792099413471904,110,24.7,0,308.50664268193304,0,110.37629824041572,13.856962896338704
0.7500000000000003,0.0,150,28,30,1.1887110527875284,0.09509688422300228,-0.8117821410590983,0.8404187143207825,0.03684765406782014,111,24.7,0,316.7973648471925,0,110.54296220346042,13.87999268013109
0.7750000000000004,0.0,150,28,30,1.1837111338961874,0.094696890711695,-0.8083676486530451,0.8368837716646045,0.03689508848414719,111,24.7,0,325.0987597561252,0,110.68526545244157,13.903052110433682
0.8000000000000004,0.0,150,28,30,1.1794420364267528,0.09435536291414023,-0.8054522411820698,0.8338655197537143,0.036935589570486135,111,24.7,0,333.40926740948544,0,110.8067687114584,13.926136853915237
0.8250000000000004,0.0,150,28,30,1.175796938656248,0.09406375509249984,-0.8029629690704231,0.8312884356299672,0.03697017074849252,111,24.7,0,341.72755582789614,0,110.91051224547756,13.949243210633044
0.8500000000000004,0.0,150,28,30,1.172684632635673,0.09381477061085385,-0.8008375455378592,0.8290880352734208,0.036999697311367936,111,24.7,0,350.05248772295363,0,110.9990919341038,13.972368021452649
0.8750000000000004,0.0,150,28,30,1.1700272419768858,0.09360217935815086,-0.7990227880544808,0.8272092600776582,0.03702490807530069,111,24.7,0,358.3830920398959,0,111.07472422590207,13.995508588999712
0.9000000000000005,0.0,150,28,30,1.1677582732229377,0.09342066185783501,-0.7974732876029145,0.8256050991686169,0.03704643386618787,111,24.7,0,6.718539659788803,0,111.1393015985636,14.01866261016608
0.9250000000000005,0.0,150,28,30,1.1658209520430918,0.09326567616344734,-0.7961502724499834,0.8242354130944658,0.03706481330421499,111,24.7,0,15.05812265323766,0,111.19443991264497,14.041828118481215
0.9500000000000005,0.0,150,28,30,1.1641668026206509,0.09313334420965207,-0.7950206379970759,0.8230659294528001,0.037080506281256496,111,24.7,0,23.40123656652031,0,111.24151884376948,14.065003434907
0.9750000000000005,0.0,150,28,30,1.1627544346869154,0.09302035477495324,-0.7940561184340398,0.8220673853236492,0.03709390546832967,111,24.7,0,31.747365296894714,0,111.28171640498901,14.088187125824707
1.0000000000000004,0.0,150,28,30,1.1615485078503296,0.09292388062802637,-0.793232579469656,0.821214795050183,0.037105346141042515,111,24.7,0,40.09606817862823,0,111.31603842312754,14.111377967162857
1.0250000000000004,0.0,300,28,30,5,0.4,-3.414547795931856,3.5349999999999997,0.041750932075060095,125,24.7,0,49.490027895517414,0,125.25279622518029,14.13747229970977
