t,command_a,target_erpm,temp_mos_c,temp_motor_c,current_motor_a,current_in_a,id_a,iq_a,duty,erpm,v_in,fault_code,encoder_angle,encoder_age,encoder_erpm,turns
1.0000000000000004,0.0,150,28,30,1.1615505471728074,0.09292404377382459,-0.7932339721424702,0.8212162368511747,0.03710532679391438,111,24.7,0,310.2357487863328,0,111.31598038174315,17.861765968850925
1.0250000000000004,0.0,300,28,30,5,0.4,-3.414547795931856,3.5349999999999997,0.04175091345344927,125,24.7,0,319.62970431335907,0,125.25274036034781,17.88786028975933
1.0500000000000003,0.0,300,28,30,5,0.4,-3.414547795931856,3.5349999999999997,0.0462222906132516,139,24.7,0,330.0297197013406,0,138.6668718397548,17.916749221392614
1.0750000000000002,0.0,300,28,30,4.839993844807355,0.38719950758458843,-3.305278063022141,3.4218756482788,0.0503327985324791,151,24.7,0,341.35459937114865,0,150.9983955974373,17.948207220475414
1.1,0.0,300,28,30,4.47004813207688,0.35760385056615046,-3.0526385994184846,3.160324029378354,0.053842487256921465,162,24.7,0,353.4691590039565,0,161.5274617707644,17.98185877501099
1.125,0.0,300,28,30,4.1541761468770675,0.33233409175016543,-2.8369266012463563,2.9370025358420864,0.05683917651881512,171,24.7,0,6.257973720690643,0,170.51752955644537,18.01738326033525
1.15,0.0,300,28,30,3.8844741133066387,0.3107579290645311,-2.652744504389107,2.7463231981077936,0.059397849733852315,178,24.7,0,19.622489910807417,0,178.19354920155695,18.05450691641891
1.1749999999999998,0.0,300,28,30,3.6541935239532912,0.2923354819162633,-2.4954836886246343,2.5835148214349766,0.06158253024263879,185,24.7,0,33.47855921540122,0,184.74759072791636,18.09299599782056
1.1999999999999997,0.0,300,28,30,3.457572278162509,0.2766057822530007,-2.361209160334976,2.4445036006608936,0.0634478833082127,190,24.7,0,47.75433295974926,0,190.3436499246381,18.132650924888193
1.2249999999999996,0.0,300,28,30,3.2896905022608567,0.2631752401808685,-2.2465610907585543,2.3258111850984258,0.06504058395494425,195,24.7,0,62.38846434961124,0,195.12175186483273,18.17330128986003
1.2499999999999996,0.0,300,28,30,3.146347444055018,0.2517077955244015,-2.148670746066778,2.2244676429468977,0.06640048487499801,199,24.7,0,77.32857344648619,0,199.20145462499403,18.214801592906905
1.2749999999999995,0.0,300,28,30,3.023956361250179,0.24191650890001434,-2.065088705660183,2.1379371474038766,0.06756161362581391,203,24.7,0,92.52993651229463,0,202.68484087744173,18.25702760142304
1.2999999999999994,0.0,300,28,30,2.919454773676748,0.23355638189413985,-1.9937235725561353,2.064054524989461,0.06855302407056749,206,24.7,0,107.95436692817293,0,205.65907221170247,18.299873241467147
1.3249999999999993,0.0,300,28,30,2.8302278336489257,0.22641822669191405,-1.9327896422741864,2.0009710783897905,0.06939952336642578,208,24.7,0,123.56925968561882,0,208.19857009927733,18.343247943571164
1.3499999999999992,0.0,300,28,30,2.7540428970216797,0.22032343176173438,-1.8807622207854322,1.9471083281943276,0.07012229269136132,210,24.7,0,139.3467755411748,0,210.36687807408396,18.387074376503264
1.3749999999999991,0.0,300,28,30,2.6889936577774813,0.2151194926221985,-1.8363394734877678,1.9011185160486792,0.07073941724140374,212,24.7,0,155.2631444204908,0,212.21825172421123,18.43128651227914
1.399999999999999,0.0,300,28,30,2.633452448273663,0.21067619586189307,-1.7984098505888375,1.8618508809294798,0.07126633875996574,214,24.7,0,171.2980706414828,0,213.79901627989722,18.47582797400412
1.424999999999999,0.0,300,28,30,2.5860295116030834,0.20688236092824666,-1.7660242738118086,1.8283228647033798,0.07171624192247092,215,24.7,0,187.4342250740392,0,215.14872576741277,18.520650625205665
1.4499999999999988,0.0,300,28,30,2.545538226977617,0.20364305815820935,-1.7383723884773412,1.7996955264731749,0.07210038424443298,216,24.7,0,203.65681152903653,0,216.30115273329892,18.565713365358434
1.4749999999999988,0.0,300,28,30,2.510965418001032,0.20087723344008257,-1.7147622867393073,1.7752525505267296,0.07242837776797413,217,24.7,0,219.95319652682974,0,217.2851333039224,18.610981101463416
1.4999999999999987,0.0,300,28,30,2.4814460008823276,0.1985156800705862,-1.694603194607334,1.7543823226238056,0.07270842957516756,218,24.7,0,236.31259318124285,0,218.12528872550268,18.656423869947897
1.5249999999999986,0.0,300,28,30,2.4562413382349195,0.19649930705879357,-1.6773906895493516,1.7365626261320881,0.0729475471463487,219,24.7,0,252.72579128917187,0,218.84264143904608,18.702016086914366
1.5499999999999985,0.0,300,28,30,2.4347207568286175,0.19477766054628942,-1.6626940787877393,1.7213475750778324,0.07315171370188915,219,24.7,0,269.1849268720971,0,219.45514110566745,18.747735907978047
1.5749999999999984,0.0,300,28,30,2.4163457668299766,0.19330766134639812,-1.6501456224677133,1.7083564571487933,0.07332603791484998,220,24.7,0,285.68328540293805,0,219.97811374454994,18.793564681674827
1.5999999999999983,0.0,300,28,30,2.4006565876635015,0.19205252701308012,-1.63943133203914,1.6972642074780955,0.07347488174063706,220,24.7,0,302.21513379458156,0,220.4246452219112,18.839486482762727
1.6249999999999982,0.0,300,28,30,2.387260643342664,0.19098085146741312,-1.6302831136081117,1.6877932748432634,0.07360196956222334,221,24.7,0,318.77557694608186,0,220.80590868667002,18.885487713739117
1.6499999999999981,0.0,300,28,30,2.3758227393998994,0.19006581915199194,-1.6224720596685422,1.6797066767557287,0.07371048138197897,221,24.7,0,335.36043525702735,0,221.1314441459369,18.931556764602853
