t,command_a,target_erpm,temp_mos_c,temp_motor_c,current_motor_a,current_in_a,id_a,iq_a,duty,erpm,v_in,fault_code,encoder_angle,encoder_age,encoder_erpm,turns
0.325,0.0,150,28,30,1.656581439705573,0.13252651517644584,-1.1312953007456572,1.17120307787184,0.03240895032032438,97,24.7,0,270.45235529630463,0,97.22685096097314,9.751256542489735
0.35000000000000003,0.0,150,28,30,1.5831944711708057,0.12665555769366446,-1.081178638413555,1.1193184911177596,0.03310517521798965,99,24.7,0,277.901019720352,0,99.31552565396893,9.771947277000978
0.37500000000000006,0.0,150,28,30,1.520534230380932,0.12164273843047456,-1.0383873609972305,1.075017700879319,0.033699635250916925,101,24.7,0,285.48343765180834,0,101.09890575275078,9.793009549032801
0.4000000000000001,0.0,150,28,30,1.4670328274174764,0.11736262619339811,-1.0018507414836049,1.0371922089841559,0.034207205049028064,103,24.7,0,293.1800587878397,0,102.62161514708419,9.814389052188444
0.4250000000000001,0.0,150,28,30,1.4213515455874743,0.11370812364699795,-0.9706545574460096,1.0048955427303443,0.03464058506733804,104,24.7,0,300.9741904279913,0,103.92175520201413,9.836039417855531
0.4500000000000001,0.0,150,28,30,1.3823473439395761,0.1105877875151661,-0.9440182152922271,0.9773195721652803,0.03501061937782953,105,24.7,0,308.8515797880027,0,105.0318581334886,9.857921054966674
0.47500000000000014,0.0,150,28,30,1.349044255995342,0.10792354047962736,-0.9212752181846852,0.9537742889887068,0.03532656701075195,106,24.7,0,316.80005736542216,0,105.97970103225586,9.880000159348395
0.5000000000000001,0.0,150,28,30,1.3206089690323242,0.10564871752258594,-0.9018564888994327,0.9336705411058531,0.03559633363487038,107,24.7,0,324.8092324332679,0,106.78900090461114,9.902247867870189
0.5250000000000001,0.0,150,28,30,1.2963299728616657,0.10370639782893326,-0.8852761303270408,0.9165052908131976,0.035826669373787354,107,24.7,0,332.8702330423703,0,107.48000812136206,9.924639536228806
0.5500000000000002,0.0,150,28,30,1.2755997563591381,0.10204798050873105,-0.8711192673134616,0.9018490277459106,0.03602333770811449,108,24.7,0,340.97548402669645,0,108.07001312434349,9.947154122296379
0.5750000000000002,0.0,150,28,30,1.2578996062696952,0.10063196850157562,-0.8590316656183474,0.8893350216326744,0.03619125968977864,109,24.7,0,349.11851745689637,0,108.57377906933591,9.96977365960249
0.6000000000000002,0.0,150,28,30,1.2427866279199227,0.09942293023359382,-0.8487108682355112,0.8786501459393853,0.036334637077005134,109,24.7,0,357.29381079922223,0,109.00391123101541,9.992482807775618
0.6250000000000002,0.0,150,28,30,1.2298826630695376,0.09839061304556301,-0.8398986272877783,0.869527042790163,0.036457057471072495,109,24.7,0,5.496648730213565,0,109.3711724132175,10.015268468695037
0.6500000000000002,0.0,150,28,30,1.2188648276034753,0.09750918620827802,-0.8323744421264617,0.861737433115657,0.03656158408557924,110,24.7,0,13.723005149468463,0,109.68475225673772,10.038119458748524
0.6750000000000003,0.0,150,28,30,1.2094574322978682,0.09675659458382946,-0.8259500419452176,0.8550864046345927,0.036650832394437234,110,24.7,0,21.969442438216902,0,109.9524971833117,10.061026228995047
0.7000000000000003,0.0,150,28,30,1.2014250845006487,0.0961140067600519,-0.8204646748517868,0.8494075347419585,0.03672703557648422,110,24.7,0,30.233025442925737,0,110.18110672945265,10.08398062623035
0.7250000000000003,0.0,150,28,30,1.1945667981164205,0.09556534384931364,-0.8157810855203598,0.8445587262683093,0.03679210039427617,110,24.7,0,38.51124803163839,0,110.37630118282851,10.106975688976773
0.7500000000000003,0.0,150,28,30,1.1887109645151446,0.09509687716121157,-0.8117820807770436,0.8404186519122072,0.03684765490526352,111,24.7,0,46.801970385322875,0,110.54296471579056,10.130005473292563
0.7750000000000004,0.0,150,28,30,1.183711058526283,0.09469688468210265,-0.8083675971822168,0.8368837183780821,0.03689508919918427,111,24.7,0,55.10336545513883,0,110.68526759755282,10.153064904042052
0.8000000000000004,0.0,150,28,30,1.1794419720734153,0.09435535776587323,-0.8054521972345604,0.8338654742559045,0.03693559018100864,111,24.7,0,63.41387324586549,0,110.80677054302592,10.176149647905183
0.8250000000000004,0.0,150,28,30,1.1757968837092223,0.09406375069673778,-0.802962931546574,0.8312883967824202,0.036970171269776995,111,24.7,0,71.73216178156554,0,110.91051380933098,10.199256004948793
0.8500000000000004,0.0,150,28,30,1.1726845857200705,0.09381476685760565,-0.8008375134987458,0.8290880021040898,0.036999697756458,111,24.7,0,80.0570937767684,0,110.99909326937399,10.222380816046579
0.8750000000000004,0.0,150,28,30,1.1700272019187803,0.09360217615350243,-0.7990227606984176,0.8272092317565776,0.037024908455333426,111,24.7,0,88.38769817921866,0,111.07472536600028,10.245521383831163
0.9000000000000005,0.0,150,28,30,1.1677582390199917,0.09342065912159933,-0.7974732642453957,0.8256050749871341,0.03704643419067249,111,24.7,0,96.7231458721194,0,111.13930257201747,10.268675405200332
0.9250000000000005,0.0,150,28,30,1.1658209228394758,0.09326567382715807,-0.7961502525065549,0.8242353924475093,0.03706481358127078,111,24.7,0,105.06272892790548,0,111.19444074381234,10.291840913688626
0.9500000000000005,0.0,150,28,30,1.16416677768563,0.0931333422148504,-0.7950206209687118,0.8230659118237403,0.03708050651781597,111,24.7,0,113.40584289441404,0,111.2415195534479,10.31501623026226
0.9750000000000005,0.0,150,28,30,1.1627544133965628,0.09302035307172503,-0.7940561038946544,0.8220673702713699,0.03709390567031204,111,24.7,0,121.75197167023407,0,111.28171701093612,10.338199921306206
1.0000000000000004,0.0,150,28,30,1.1615484896719164,0.09292387917375332,-0.7932325670554436,0.8212147821980448,0.03710534631350179,111,24.7,0,130.1006745907721,0,111.31603894050538,10.361390762752144
1.0250000000000004,0.0,300,28,30,5,0.4,-3.414547795931856,3.5349999999999997,0.041750932241052155,125,24.7,0,139.49463434500876,0,125.25279672315646,10.387485095402802
1.0500000000000003,0.0,300,28,30,5,0.4,-3.414547795931856,3.5349999999999997,0.046222308696319374,139,24.7,0,149.89465380168076,0,138.66692608895812,10.416374038338002
1.0750000000000002,0.0,300,28,30,4.839992217331257,0.38719937738650057,-3.305276951603156,3.421874497653198,0.05033281397240534,151,24.7,0,161.2195369454721,0,150.998441917216,10.447832047070756
1.1,0.0,300,28,30,4.470046742483519,0.3576037393986815,-3.052637650451895,3.1603230469358476,0.05384250044004532,162,24.7,0,173.3340995444828,0,161.52750132013597,10.481483609845785
1.125,0.0,300,28,30,4.15417496039592,0.33233399683167364,-2.8369257909870393,2.9370016969999155,0.05683918777500586,171,24.7,0,186.12291679385908,0,170.51756332501756,10.517008102205164
1.15,0.0,300,28,30,3.884473100249473,0.31075784801995787,-2.6527438125626843,2.746322481876377,0.05939785934476329,178,24.7,0,199.48743514643093,0,178.19357803428989,10.554131764295642
1.1749999999999998,0.0,300,28,30,3.6541926589713034,0.2923354127177043,-2.4954830979201668,2.5835142098927113,0.06158253844875505,185,24.7,0,213.34350629740084,0,184.74761534626515,10.592620850826114
1.1999999999999997,0.0,300,28,30,3.4575715396120454,0.27660572316896365,-2.361208655971805,2.444503078505716,0.0634478903148684,190,24.7,0,227.61928161824608,0,190.3436709446052,10.632275782272906
1.2249999999999996,0.0,300,28,30,3.2896898716618437,0.2631751897329475,-2.24656066011646,2.325810739264923,0.06504058993746052,195,24.7,0,242.25341435417522,0,195.12176981238156,10.67292615098382
1.2499999999999996,0.0,300,28,30,3.1463469056285533,0.25170775245028426,-2.148670378370199,2.2244672622793873,0.06640048998306988,199,24.7,0,257.1935246003659,0,199.20146994920967,10.714426457223238
1.2749999999999995,0.0,300,28,30,3.02395590152371,0.2419164721218968,-2.0650883917085823,2.1379368223772626,0.067561617987256,203,24.7,0,272.3948886474982,0,202.68485396176803,10.756652468465273
1.2999999999999994,0.0,300,28,30,2.919454381146959,0.23355635049175671,-1.99372330449379,2.0640542474709,0.06855302779451218,206,24.7,0,287.8193199012635,0,205.65908338353654,10.799498110836844
1.3249999999999993,0.0,300,28,30,2.8302274984939038,0.2264181998795123,-1.9327894133936179,2.0009708414351897,0.06939952654605393,208,24.7,0,303.43421337412565,0,208.1985796381618,10.842872814928127
1.3499999999999992,0.0,300,28,30,2.754042610855146,0.2203234088684117,-1.8807620253595707,1.9471081258745881,0.07012229540623385,210,24.7,0,319.2117298405278,0,210.36688621870158,10.886699249557022
1.3749999999999991,0.0,300,28,30,2.6889934134389524,0.2151194730751162,-1.8363393066266507,1.9011183433013392,0.07073941955945244,212,24.7,0,335.1280992414049,0,212.21825867835733,10.93091138678168
