t,command_a,target_erpm,temp_mos_c,temp_motor_c,current_motor_a,current_in_a,id_a,iq_a,duty,erpm,v_in,fault_code,encoder_angle,encoder_age,encoder_erpm,turns
0.27499999999999997,1.8749999999999996,120,28,30,1.8749999999999996,0.14999999999999997,-1.1480249258917463,1.3256249999999996,0.00999941561062149,30,24.7,0,138.23497673145425,0,29.99824683186447,1.3839860464762619
0.3,2.0624999999999996,120,28,30,2.0624999999999996,0.16499999999999998,-1.2628274184809207,1.4581874999999995,0.01185715926935494,36,24.7,0,140.90283756705912,0,35.57147780806482,1.3913967710196087
0.325,2.2499999999999996,120,28,30,2.2499999999999996,0.17999999999999997,-1.3776299110700956,1.5907499999999997,0.013848212244897863,42,24.7,0,144.0186853221611,0,41.54463673469359,1.4000519036726697
0.35000000000000003,2.4375,120,28,30,2.4375,0.195,-1.4924324036592704,1.7233124999999998,0.015967575437869905,48,24.7,0,147.61138979568187,0,47.90272631360972,1.4100316383213385
0.37500000000000006,2.625,120,28,30,2.625,0.21,-1.607234896248445,1.855875,0.018210437215117475,55,24.7,0,151.70873816908335,0,54.631311645352426,1.421413161580787
0.4000000000000001,2.8125000000000004,120,28,30,2.8125000000000004,0.22500000000000003,-1.7220373888376201,1.9884375000000003,0.02057216637973024,62,24.7,0,156.33747560452264,0,61.71649913919072,1.4342707655681184
0.4250000000000001,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.023048305404682,69,24.7,0,161.52334432057614,0,69.144916214046,1.4486759564460447
0.4500000000000001,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.02543158921619807,76,24.7,0,167.24545189422065,0,76.29476764859422,1.4645706997061685
0.47500000000000014,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.02772549988478229,83,24.7,0,173.48368936829672,0,83.17649965434687,1.4818991371341574
0.5000000000000001,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.0299333889032946,90,24.7,0,180.21870187153797,0,89.8001667098838,1.5006075051987167
0.5250000000000001,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.0320584820836127,96,24.7,0,187.4318603403509,0,96.17544625083809,1.5206440565009747
0.5500000000000002,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.034103884269668865,102,24.7,0,195.10523430102637,0,102.3116528090066,1.5419589841695178
0.5750000000000002,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.03607258387374793,108,24.7,0,203.2215656726197,0,108.21775162124379,1.5645043490906103
0.6000000000000002,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.03796745724267403,114,24.7,0,211.7642435522214,0,113.90237172802209,1.5882340098672816
0.6250000000000002,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.039791272860265396,119,24.7,0,220.71727994578112,0,119.3738185807962,1.6131035554049475
0.6500000000000002,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.04154669539219709,125,24.7,0,230.06528640902548,0,124.64008617659127,1.6390702400250707
0.6750000000000003,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.043236289579181346,130,24.7,0,239.79345156434124,0,129.70886873754404,1.666092921012059
0.7000000000000003,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.04486252398415369,135,24.7,0,249.88751946077582,0,134.58757195246108,1.694131998502155
0.7250000000000003,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.04642777459893957,139,24.7,0,260.3337687455372,0,139.2833237968187,1.7231493576264922
0.7500000000000003,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.047934328315670974,144,24.7,0,271.1189926165631,0,143.80298494701293,1.7531083128237865
0.7750000000000004,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.04938438626802496,148,24.7,0,282.23047952686875,0,148.15315880407488,1.7839735542413022
0.8000000000000004,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.050780067047165665,152,24.7,0,293.6559946124811,0,152.340201141497,1.8157110961457807
0.8250000000000004,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.052123409797088606,156,24.7,0,305.383761816826,0,156.3702293912658,1.8482882272689611
0.8500000000000004,3,120,28,30,3,0.24,-1.8368398814267946,2.121,0.053416377193889426,160,24.7,0,317.4024466854511,0,160.24913158166828,1.881673463015142
